Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
962508629541818369;ַם ַֽֿ Úהֿו װßזל ֳז ַÞÊַֽׁ ַָָ ַבהַֿם דÝÊזֽ בבּדםÚ #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/KRTn7TOMxC;5BzH ESports;5bzhfc;Sun Feb 11 02:08:34 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
962859119018430464;םװßׁ ַבֶׁם׃ זדה׃זָם ַבהַֿם ַָׁ״ֹ ַבדװּÚםה ַבÚׁםÞֹ ָÞםַֹֿ ַבÚהֿבםָ ָ׃ָז׃ו @m7om111 זההÊÙׁ דהוד ַבדׂםֿ זַבֵַָֿÚ ַָבÞַֿד #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/EEEDoMyVNz;5BzH ESports;5bzhfc;Mon Feb 12 01:21:17 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
962865830148141057;ָÚֿ ַבֻהֱַ ַבד׃ÊֽÞ בֶׁם׃ ַָׁ״ֹ ַבדװּÚםה םױֽׁ ָװßב ׁ׃דם  @m7om111 ַָבÞםַד ָםÊÝז Ýם ַבדַַָֹׁ ַבÞַֿדו זָÚהזַה םּ׃ֿ ׁזֽ ַבÝׁםÞ ַבזַֽֿ  ( #הֽײׁ_בַּבß_זהה־װ_־ױדß ) בה םßÊדב ּדַב ַבÊםÝז ַבַ ָֽײׁזßד #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/WsETyFWE5i;5BzH ESports;5bzhfc;Mon Feb 12 01:47:57 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;1
979346224196341765;״Þ״Þו ÝזׁהÊ הַםÊ https://t.co/33K3IY6UW2 Úָׁ @YouTube ?????? ַזב דÞ״Ú ַָבÞהַו;5BzH ESports;5bzhfc;Thu Mar 29 13:15:09 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;1
982800728732372992;ַבבו םבÚה #ÝזׁÊהַםÊ ־בÊהַ ה׃ָֽ Úבל ַבהַֿם זַבÜ#ָׁזßבזָ;5BzH ESports;5bzhfc;Sun Apr 08 02:02:07 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;;0;1;0
982802955341631488;װßבם בדַ ַ־װ Þםד זם׃ַבהם דֽדֿ ֽ״םÊ ֽֿ ַֿהל ¿ #ָׁז_ßבזָ https://t.co/En7mC60bPR;5BzH ESports;5bzhfc;Sun Apr 08 02:10:58 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Photo;0;1;0
983642313237958656;דה ו׀ַ ַבדהָׁ הָֽ הÞזב #ָׁז_ßבזָ https://t.co/gHqBbfU69z;5BzH ESports;5bzhfc;Tue Apr 10 09:46:17 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
985870075184984065;װßבם ַהַ זַבÚםַב ַ׀ַ ַֽדֿ Þַב ָ״בÚ דה ַבהַֿם #ָׁז_ßבזָ https://t.co/XzcWAAW1zz;5BzH ESports;5bzhfc;Mon Apr 16 13:18:37 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
985870259289812993;זײÚהַ ַ׀ַ ַבם ײֿהַ Úהֿוד דוַּד ַ׃דו ßדַַׁ #ָׁז_ßבזָ https://t.co/BcKqpKc2t5;5BzH ESports;5bzhfc;Mon Apr 16 13:19:21 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
985870471714562048;װßבם ַ׀ַ ÞבÊ בבÚםַב Úהֿם Êװßםבֹ ּֿםֹֿ #ָׁז_ßבזָ https://t.co/LyzaZfTpFn;5BzH ESports;5bzhfc;Mon Apr 16 13:20:11 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
985895828647809024;װßבם ַ׀ַ ֿ־בÊ זװÝÊ ַֽדֿ Þבָ ֿÝַÚ #ָׁז_ßבזָ https://t.co/5trqK3eCPF;5BzH ESports;5bzhfc;Mon Apr 16 15:00:57 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
990549646610182144;@iKrZv @Turki_alalshikh Êד ÊÚםםה דַֽדם Þַהזה םֽדב װַוֹֿ Þַהזהםו דה וַׁÝזֿׁ זװוַֹֿ והֿ׃ו דßַהםßם ׃הÊםה דה דױׁ ָװֳה ו׀ו ַבÞײםו זַ׃ָזÚםה ז׃זÝ Êױֿׁ ַבּוַÊ ַבד־Êױו ַבÞַׁׁ זָםההַ זָםהß ַבדַֽßד #ָׁזßבזָ https://t.co/YPlznPwg1I;5BzH ESports;5bzhfc;Sun Apr 29 11:13:33 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;2
992074470562107392;ַ׀ַ דֽדֿ Þַבם דַ ÊÚׁÝ ÊבÚָ #ָׁזßבזָ https://t.co/VKiGavMpCU;5BzH ESports;5bzhfc;Thu May 03 16:12:40 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
992075492034564096;"https://t.co/LWNMTnyUBB    ÞהַÊהַ ַָבםזÊםזָ ההׂב Ýםוַ ָÚײ ַבַֽםַה ַבÞהַֹ דהזÚו זדום ־ַױו ָÝםÝַ זַֽׁ םßזה Ýםו ÞםÝַזםו ז׃זַָֽÊ&lt;&lt; ( ß׀ָ )זÊֽֿםַÊ זבז ־םׁזß זÊֽֿם ַבֽבַזֹ ַבדÚÝהו זדÞַבָ דײֽßֹ ַּֿנ #ָׁזßבזָ #ÝזׁÊ_הַםÊ";5BzH ESports;5bzhfc;Thu May 03 16:16:43 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;0
992076749994422272;ׁ׃דםַנ Êד ַבÊÚַÞֿ דÚ ַבßַד ַבַ׃״זׁם ÝםבַהזÝםַ @proobllem ָÚÞֿ דÝÊזֽ זבדֹֿ דÝÊזֽו זÊÚֿ ַבַַֹֿׁ ַה ַÚÊַׂב ַבבַÚָ ׃םßזה Ýם ַבהַֿם https://t.co/VF71fSXrYQ;5BzH ESports;5bzhfc;Thu May 03 16:21:43 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
994786659664388096;Úהֿדַ םÊד־הֻ ַבׂזדָם #ָׁז_ßבזָ https://t.co/aZwp63WimM;5BzH ESports;5bzhfc;Fri May 11 03:49:56 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
994880121873018882;@bordga_H  https://t.co/Wyji2WzcUI;5BzH ESports;5bzhfc;Fri May 11 10:01:19 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
994930837752811520;Þםד #ָׁז_ßבזָ הַֿם ־ָׂו דַ Êוד ַבהÊםּו ַוד װם ַבדÊÚו זַבזהַ׃ו  https://t.co/75Bead2QFG ֽםַß ָÞהַֹ ַבהַֿם;5BzH ESports;5bzhfc;Fri May 11 13:22:51 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
996751939256946688;הַֿם ־ָׂו םוהֶßד ָÞֿזד ַבװוׁ ַבßׁםד ׃ֶַבםה ַבדזבל ַה םָבÛהַ זַםַßד ַבװוׁ ַבßׁםד זםַָׁß בהַ זבßד Ýםו ????;5BzH ESports;5bzhfc;Wed May 16 13:59:15 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
999630735337250821;הָם דוַּד זדֽזׁ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Thu May 24 12:38:34 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
999632663446216706;@faisalmukhalaf Ýב ßםÝß ַָבדֽזׁ ¿;5BzH ESports;5bzhfc;Thu May 24 12:46:13 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1009016820458717184;װßבם זַהַ ַהÊÙׁ ַבÚםַב םּׁÚזה Úװַה הבÚָ #ָׁז_ßבזָ https://t.co/6mH3rz3B2P;5BzH ESports;5bzhfc;Tue Jun 19 10:15:31 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1012215179944386560;ֶׁם׃ ַבהַֿם@xxGro7 ם״דֶה ַבּדַוםׁ ַה דװׁזÚ ױםַהֹ ז Ê״זםׁ דבÚָ ַבהַֿם װַׁÝ Úבל ַבַהÊוֱַ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Thu Jun 28 06:04:39 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
1013412318728916992;. . . ??          #ָׁזßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 13:21:39 +0000 2018;1;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013437397311344640;ׁ׃דםַנ : Êד Êּֿםֿ ÚÞֿ ַבדֽזׁ ַבÝזבַ׀ם ־זבםםÊ בדֹֿ 4 ׃הזַÊ דÊדהםה בו ַבÊזÝםÞ זבׂדבֶַֹ ַבבַÚָםה ??  #ָׁז_ßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 15:01:18 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013437547131916288;. . ??;5BzH ESports;5bzhfc;Sun Jul 01 15:01:54 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
1013440610873769986;ׁ׃דםַנ : Êד Êּֿםֿ ÚÞֿ ַבבַÚָ Úבם ַבÛַדֿם בדֹֿ 9 ׃הזַÊ דה ַָָ ַבֽÝַÙ Úבל דזַוָ זַָהֱַ ַבהַֿם Êדהםה בו ַבÊזÝםÞ דÚ ׂדבֶַֹ ַבבַÚָםה #ָׁז_ßבזָ #הַֿם_־ָׂו ??;5BzH ESports;5bzhfc;Sun Jul 01 15:14:05 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013441462711799808;. ?? #ָׁזßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 15:17:28 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013444200199802880;Úהֿדַ ם׀ßׁ ַבזÝֱַ Ýבַ םַÊם ַָבַָב ׃זַו @xxGro7 #ָׁזßבזָ #הַֿם_־ָׂו https://t.co/iszU7mSSwC;5BzH ESports;5bzhfc;Sun Jul 01 15:28:20 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1013445361518694401;@xxGro7 @xFahad_N @5bzhfc  https://t.co/2SAaKGq4OZ;5BzH ESports;5bzhfc;Sun Jul 01 15:32:57 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;3
1013445806169436160;ÊÚֿםב      . ??   ??  #ָׁזßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 15:34:43 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013447709255139329;3            #ָׁזßבזָ;5BzH ESports;5bzhfc;Sun Jul 01 15:42:17 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1013447987752853506;2         #ָׁזßבזָ;5BzH ESports;5bzhfc;Sun Jul 01 15:43:23 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1013448369228910592;1          #ָׁזßבזָ;5BzH ESports;5bzhfc;Sun Jul 01 15:44:54 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1013449801969688576;ׁ׃דםַ : Êד ָֽדֿ ַבבו ַבÊזÞםÚ דÚ ַ׃״זֹׁ ַבהַֿם  @m7om111 ָװםß דÝÊזֽ דÚ ַבבַÚָ ָ׃ָז׃ו ( ָÚÞֿ םדÊֿ דֹֿ ַבֽםַֹ ) זו׀ַ םהּֿׁ ÊֽÊ ֽׁױ ַבַַֹֿׁ Úבל ַבדַֽÝÙ Úבל בַÚָםה ַב־ָׁו ַבַזÝםֱַ בבהַֿם זÊװßׁ ַבַַֹֿׁ זדה׃זָםוַ ַבבַÚָ זÊÊדהל בו ַבÊזÝםÞ דÚ ׂדבֶַֹ זַָהֶַֹ ַבבַÚָםה #ָׁזßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 15:50:36 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;1
1013451629503410177;ַַֹֿׁ ַבהַֿם Ê׃ֽׁ Úֿֿ דה ַבבַÚָםה ׃ÊÚבה ַבÞֶַדֹ ָÚֿ ַßÊדַבוַ ?? #ָׁזßבזָ #הַֿם_־ָׂו;5BzH ESports;5bzhfc;Sun Jul 01 15:57:52 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013479785048281089;ׁ׃דםַ : Þֶַדֹ ַבבַÚָםה ַבדה׃Þםה :             1-ַהÝםדזױ ( דוַּד ) 2-ßׁׂ ( דֿׁם זװ דׁßׂו ) 3-דזֿׁׁ( דוַּד ַָׂב )  4-ֽֿ ֽֿ (Ùוםׁ דדׁ בב־ױד )  #ָׁזßבזָ #הַֿם_־ָׂו װßַׁנ בהַ ַההַ ַֽÊזהַßד דÚ ַב׃בַדו;5BzH ESports;5bzhfc;Sun Jul 01 17:49:44 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1013717712709746690;ַ׀ַ ַֽדֿ Þַבם דַ ÊÚׁÝ ÊבÚָ זÞׁׁÊ ַÝÊֽ ַהַַּׂÊו #ָׁזßבזָ #הַֿם_־ָׂו https://t.co/S0XsnbE5kt;5BzH ESports;5bzhfc;Mon Jul 02 09:35:11 +0000 2018;3;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1014261364364365824;ׁםדזהÊַַֿ #הַֿם_־ָׂו #ָׁז_ßבזָ https://t.co/X1t7pUedYx   דװַוֹֿ דדÊÚֹ בבּדםÚ ????;5BzH ESports;5bzhfc;Tue Jul 03 21:35:27 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;0
1014456406026711042;װßבם זַהַ ַװזÝ ַבÚםַב םÝזׂזה זַהַ בַÞד ַֽדׁ #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/Ai2S1IcnTT;5BzH ESports;5bzhfc;Wed Jul 04 10:30:29 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1014565104417951744;װßבם בדַ םÝױבזה Úבם ַבÚםַב זּםָ בוד וֿÝ ַבÝזׂ #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/E6VpYWubEX;5BzH ESports;5bzhfc;Wed Jul 04 17:42:25 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1014579122650189824;https://t.co/X1t7pUedYx                Þהַֹ ַבהַֿם ֽםַßד ַבבו ּדםÚ ÊװׁÝזהַ #ָׁז_ßבזָ #ÝזׁÊ_הַםÊ ????;5BzH ESports;5bzhfc;Wed Jul 04 18:38:07 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;0
1015425898919682049;Þֿ םßזה ַב׃ßזÊ Úה ַבזױÝ ַּדב דה ַבßבַד ???? #ָׁזßבזָ #ָׁז_ßבזָ #הַֿם_־ָׂו #ÝזׁÊ_הַםÊ https://t.co/4UIYdh65TI;5BzH ESports;5bzhfc;Sat Jul 07 02:42:54 +0000 2018;5;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;4;0
1015780965308919813;Úַּב ??????;5BzH ESports;5bzhfc;Sun Jul 08 02:13:49 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
1015781490720956416;Êד ַבÊÚַÞֿ דÚ הדׁ ַבָֽׁםה Úדַׁ @Ammar_Sangoor םדÊַׂ Úדַׁ ַָב׃ׁÚו זַבÞֿׁו Úבל ַבדׁזׁ דה ַבדַֿÝÚםה;5BzH ESports;5bzhfc;Sun Jul 08 02:15:54 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
1017646447121108993;װßבם ַהַ זַבÚםַב ַ׀ַ ַֽדֿ Þַב ָ״בÚ דה ַבהַֿם #ָׁז_ßבזָ https://t.co/XzcWAAW1zz;5BzH ESports;5bzhfc;Fri Jul 13 05:46:34 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1022032701954695173;ÊÞםדß  בֽ׃ַָ ַבהַֿם #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Wed Jul 25 08:15:59 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1022053909383274501;@5bzhfc ַ׀ַ ßֻׁזַ ַבַֽÞֿםה ÝÚבד ַהß Þֿ ַ׀ÞÊוד ַבדׁ ַבל ַבַדַד םַ ַÚÙד הַֿם #ָׁז_ßבזָ @5bzhfc;5BzH ESports;5bzhfc;Wed Jul 25 09:40:15 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;2
1023964723031748608;ַ׀ַ ַבÚםַב Ýױבזַ Úבם זּםÊ ַוֿםוד #ָׁז_ßבזָ https://t.co/CR1W9agoeU;5BzH ESports;5bzhfc;Mon Jul 30 16:13:08 +0000 2018;8;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1024038198035578881;Êד ÝÊֽ ַבÊ׃ּםב ַָבהַֿם Úבל ַבַׁÛָםה ַׁ׃ַב ַבÜ CV Ýם ַב־ַױ . | .ַבַֽÊםַּ Ýם ּדםÚ ַבדַׁßׂ #ָׁז_ßבזָ #הַֿם_־ָׂו ????;5BzH ESports;5bzhfc;Mon Jul 30 21:05:06 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1024046851010568192;?? Êהזםו : Úֿד ַבֿׁ בם׃ Êßָׁ ַז Êַּוב בßה ײÛ״ ַבׁ׃ֶַב זדַֽזבֹ ַ־Êםַׁ ַÝײב ַב־םַַׁÊ ַבÝהםו בÊֿÚםד ױÝזÝ ַבהַֿם #ָׁז_ßבזָ #הַֿם_־ָׂו ????;5BzH ESports;5bzhfc;Mon Jul 30 21:39:29 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1024439272705863680;װßבם בדַ ַֿ־ב ַבהַֿם ָÚֿ ַבדםׁßַÊז ַבם ױַׁÊ ַד׃ #ָׁז_ßבזָ #הַֿם_־ָׂו ???? https://t.co/39129rFuKL;5BzH ESports;5bzhfc;Tue Jul 31 23:38:50 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1027522012514803717;׃םÊד ־בַב ו׀ַ ַבַ׃ָזÚ ÊÚםםה ßזַֿׁ ַַֿׁםֹ ּֿםֹֿ ַָבהַֿם דה ַּב ַבדז׃ד ַבּֿםֿ #fifa19 ז׃םÊד ַםײַנ ַÚבַה Þֶַדֹ ַבבַÚָםה ַבהוֶַםֹ ַבדװַׁßֹ Ýם ַבדז׃ד ַבדÞָב ז׃םÊד ַװÚַׁ ַבּדוזׁ ַבÚׂםׂ Ýם ָםַה ׁ׃דם Þַֿד ־בַב ַבַםַד ַבדÞָבו #ָׁז_ßבזָ #ÝםÝַ?? #הַֿם_־ָׂו ??;5BzH ESports;5bzhfc;Thu Aug 09 11:48:32 +0000 2018;3;4;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;;0;4;0
1027915251684134913;#ָםַה_ׁ׃דם #הַֿם_־ָׂו #ָׁז_ßבזָ https://t.co/dCjBhW6ZsI;5BzH ESports;5bzhfc;Fri Aug 10 13:51:08 +0000 2018;5;5;Undetermined;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Photo;0;3;0
1027928430841667584;#ָםַה_ַבַֽÞם #הַֿם_־ָׂו #ָׁז_ßבזָ https://t.co/G628RlkJm8;5BzH ESports;5bzhfc;Fri Aug 10 14:43:30 +0000 2018;4;4;Undetermined;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Photo;0;3;0
1027935177790705664;#Þֶַדֹ_ַבÝׁםÞ #הַֿם_־ָׂו #ָׁז_ßבזָ https://t.co/aJlWV5wwmV;5BzH ESports;5bzhfc;Fri Aug 10 15:10:19 +0000 2018;3;5;Undetermined;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Photo;0;3;0
1028676643513159680;ַֽדֿ ַ׀ַ ד׃ß דֽזׁ #ָׁז_ßבזָ https://t.co/bG2NgtmIAx;5BzH ESports;5bzhfc;Sun Aug 12 16:16:38 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1028726538945134597;׃זםֿו ם־ּׁ ָָ״ַÞו ֽדֱַׁ ַֻהֱַ Þ״Úו בבßזֹׁ ֿזה בד׃ ַב־ױד Ùבד זו׀ם ַבבÞ״ו זַבֽßד בßד #ָׁז_ßבזָ https://t.co/tmUbRLlolj;5BzH ESports;5bzhfc;Sun Aug 12 19:34:54 +0000 2018;4;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1029677279952228352;ַבַזב זַבַֻהם זַבַֻבֻ ?? #ָׁז_ßבזָ #הַֿם_־ָׂו https://t.co/Ed6Ox3kqXN;5BzH ESports;5bzhfc;Wed Aug 15 10:32:48 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1031606121990184960;ַהױֿד ד׃ßםה וווווווווווווווווווווווווווווווווווווווווווווווווווו וווווווווווווווווווווווווווווווווווווווווווווווווווו https://t.co/TM69v7BkLN;5BzH ESports;5bzhfc;Mon Aug 20 18:17:20 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1034313362576945152;בזÝם ÝׁÚ ־ָׂו #ָׁז_ßבזָ https://t.co/YbsLxfGabF;5BzH ESports;5bzhfc;Tue Aug 28 05:34:56 +0000 2018;4;4;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;1;0
1034315883299201024;@proobllem @xxGro7 @Ikhaleed9 ַֽׁ ה׃ָֽ דהß ַבֽ׃ַָ;5BzH ESports;5bzhfc;Tue Aug 28 05:44:57 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Reply;;0;0;3
1034316254222458880;@proobllem @xxGro7 @Ikhaleed9 הÚÊ׀ׁ דהß ַ־ Úבם זבה םÊד ׃ָֽ ַבֽ׃ַָ דהß זו׀ַ ßַה ־בב ָ׃ם״ ז װßַׁ בß ????;5BzH ESports;5bzhfc;Tue Aug 28 05:46:26 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
1035201102529093632;װßבם ַ׀ַ װÝÊ ַֽֿ ד׃ß דßַהם #ָׁז_ßבזָ https://t.co/b41rp6GS8C;5BzH ESports;5bzhfc;Thu Aug 30 16:22:30 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1036736588301123584;ַ׀ַ זַֽֿ דׁׁ Ûב״ ז׃ָםÊו ז״בÚ ׃Úזֿ הÞװו : https://t.co/AX0dVp8fXb;5BzH ESports;5bzhfc;Mon Sep 03 22:03:58 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1037485283359510529;ַבבÚהו Ê״ַֿׁ ַבהַֿם Ýם ßב דßַה זׂדַה ?? #ָׁז_ßבזָ https://t.co/PMjLtCRp7J;5BzH ESports;5bzhfc;Wed Sep 05 23:39:01 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
